name,location_link,rating,review_id,author_id,review_text,review_rating
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSURybExpcDlRRRAB,113126573467125771733,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUNydHN6c2hRRRAB,104683125906912757772,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUR6NThtTXpRRRAB,105700137596980675404,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUR6aUpLZ2pRRRAB,109042941766503091845,Muy amena misas español e inglés,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUNqNXY3LU1nEAE,116690432278879239445,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUNqOG9UWjRRRRAB,102586292722436572349,Father Jonny Ben Xavier are amazing 👏 🙏,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUREdF9yQmd3RRAB,108993207434298243751,Nice place,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUREcnJYRi1BRRAB,113548393979793259101,Love ❤️love this parish Father Benny 👨 Deacon Bernie make you feel at home and the teachings are true to the Word of God😇😇😇😇,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUM5eTRHMk9nEAE,102824654495695067889,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUR0Nm9EZkZnEAE,116274636170862924832,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUROcXVtdlJREAE,117724024858109958413,,1
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChZDSUhNMG9nS0VJQ0FnSUNON3JHNVVBEAE,113960520777853454941,,5
Our Lady of Perpetual Help Church,"https://www.google.com/maps/place/Our+Lady+of+Perpetual+Help+Church/@33.953016,-117.4175686,14z/data=!4m8!1m2!2m1!1sOur+Lady+of+Perpetual+Help+Church!3m4!1s0x80dcb10fa5cf13b9:0x6334f684e7964cf2!8m2!3d33.953016!4d-117.4175686",4.6,ChdDSUhNMG9nS0VJQ0FnSUQxOWZXSHdBRRAB,113301751051541816329,,5
