name,location_link,rating,review_id,author_id,review_text,review_rating
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSUNlbHFDa3l3RRAB,116153461049171776604,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUR1bDQtTU9nEAE,109553489180661519949,Wonderful place with a heart for people in need.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURPODcySkFnEAE,105567962621924993146,Great place to volunteer and give back to humanity.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURPNmJLS1NREAE,114479675120194835507,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSUNPcF83UXR3RRAB,118370162681211236415,"This placed is horrible if you have to do community service. The people in charge Reina or Johnathan always come late or don't even come in at all. They have no regards for people's needs, if you need your paperwork for court soon they don't care and will have you come multiple times looking for them to get it done. Please don't sign up for this place.",1
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUNPd01UWldREAE,116970024276739615488,Workers are very polite. I was there for a meeting which was very successful. Foothill Unity is very useful in supporting the community of those in need.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSUMyXy1XbHFnRRAB,106401461240693254337,A place that helps those in need.,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSUNXbC0yNEhnEAE,103133038954432235935,,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChdDSUhNMG9nS0VJQ0FnSUNXdTlfWjJ3RRAB,109594495423374243534,Thank you!!,5
Foothill Unity Center,"https://www.google.com/maps/place/Foothill+Unity+Center/@34.1422118,-118.01577259999999,14z/data=!4m8!1m2!2m1!1sFoothill+Unity+Center!3m4!1s0x80c2d961aa3fffff:0x7f485a99d86ea926!8m2!3d34.1422118!4d-118.01577259999999",4.6,ChZDSUhNMG9nS0VJQ0FnSURtazZLM1F3EAE,116543312302636149856,"They help any way they can w/the intent of getting you what you need. They work hard all day in the office as well as assisting clients coming for reasons like; lunches, food boxes, hygiene kits, mail, & showers on Fridays! Thanks for u'r hard work and dedication to people who are in need on their way back up!",4
