name,location_link,rating,review_id,author_id,review_text,review_rating
Aaron Community Cultural Center,"https://www.google.com/maps/place/Aaron+Community+Cultural+Center/@33.9379144,-118.29251869999999,14z/data=!4m8!1m2!2m1!1sAaron+Community+Cultural+Center!3m4!1s0x80c2c92c50659f3d:0xd4cfb905cb01f719!8m2!3d33.9379144!4d-118.29251869999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUR2OWE3enFRRRAB,116410490089054629945,,4
Aaron Community Cultural Center,"https://www.google.com/maps/place/Aaron+Community+Cultural+Center/@33.9379144,-118.29251869999999,14z/data=!4m8!1m2!2m1!1sAaron+Community+Cultural+Center!3m4!1s0x80c2c92c50659f3d:0xd4cfb905cb01f719!8m2!3d33.9379144!4d-118.29251869999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNiM3ZqYW53RRAB,114945573328234093752,,5
Aaron Community Cultural Center,"https://www.google.com/maps/place/Aaron+Community+Cultural+Center/@33.9379144,-118.29251869999999,14z/data=!4m8!1m2!2m1!1sAaron+Community+Cultural+Center!3m4!1s0x80c2c92c50659f3d:0xd4cfb905cb01f719!8m2!3d33.9379144!4d-118.29251869999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUR6aXV6cmVBEAE,108240216688806108646,Awesome ppl awesome place,5
Aaron Community Cultural Center,"https://www.google.com/maps/place/Aaron+Community+Cultural+Center/@33.9379144,-118.29251869999999,14z/data=!4m8!1m2!2m1!1sAaron+Community+Cultural+Center!3m4!1s0x80c2c92c50659f3d:0xd4cfb905cb01f719!8m2!3d33.9379144!4d-118.29251869999999",4.8,ChZDSUhNMG9nS0VJQ0FnSURUOEllU1R3EAE,114125786902606995671,"Muy buena ayuda, martes a las 10 am es la donacion de alimentos.",5
Aaron Community Cultural Center,"https://www.google.com/maps/place/Aaron+Community+Cultural+Center/@33.9379144,-118.29251869999999,14z/data=!4m8!1m2!2m1!1sAaron+Community+Cultural+Center!3m4!1s0x80c2c92c50659f3d:0xd4cfb905cb01f719!8m2!3d33.9379144!4d-118.29251869999999",4.8,ChZDSUhNMG9nS0VJQ0FnSUM1NWFfb0pBEAE,114876543429493100811,"I have been coming here since day 1. Love group of people that help make it happen to bring food to those that need it.,",5
Aaron Community Cultural Center,"https://www.google.com/maps/place/Aaron+Community+Cultural+Center/@33.9379144,-118.29251869999999,14z/data=!4m8!1m2!2m1!1sAaron+Community+Cultural+Center!3m4!1s0x80c2c92c50659f3d:0xd4cfb905cb01f719!8m2!3d33.9379144!4d-118.29251869999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUR4eVpPTy13RRAB,111860313506552612980,,5
Aaron Community Cultural Center,"https://www.google.com/maps/place/Aaron+Community+Cultural+Center/@33.9379144,-118.29251869999999,14z/data=!4m8!1m2!2m1!1sAaron+Community+Cultural+Center!3m4!1s0x80c2c92c50659f3d:0xd4cfb905cb01f719!8m2!3d33.9379144!4d-118.29251869999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUN4M0syQ29nRRAB,106839972888232560340,Very clean and organized. Workers are very polite and helpful.,5
Aaron Community Cultural Center,"https://www.google.com/maps/place/Aaron+Community+Cultural+Center/@33.9379144,-118.29251869999999,14z/data=!4m8!1m2!2m1!1sAaron+Community+Cultural+Center!3m4!1s0x80c2c92c50659f3d:0xd4cfb905cb01f719!8m2!3d33.9379144!4d-118.29251869999999",4.8,ChdDSUhNMG9nS0VJQ0FnSUNCbmZYN2tRRRAB,114168435634987614956,"This organization is a gift to the community.  During  my visit, I saw an individual ride up and helped themselves to about 3 items from the community refrigerator for homeless or others who are experiencing food deprivation.  This gives them a place to go and is just one of the many services this center provides.",5
Aaron Community Cultural Center,"https://www.google.com/maps/place/Aaron+Community+Cultural+Center/@33.9379144,-118.29251869999999,14z/data=!4m8!1m2!2m1!1sAaron+Community+Cultural+Center!3m4!1s0x80c2c92c50659f3d:0xd4cfb905cb01f719!8m2!3d33.9379144!4d-118.29251869999999",4.8,ChdDSUhNMG9nS0VJQ0FnSURlbEpENGtnRRAB,114047686229332936191,Bonita ex,4
