name,location_link,rating,review_id,author_id,review_text,review_rating
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUNUb3BMRGlRRRAB,108145602674938262521,They shut off the sound system mid performance and ended the show early. This place is NOT capable of hosting a rock show. Would not recommend,1
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURqcGR6M2JBEAE,117510571108569030354,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURqNk1uLWV3EAE,110899058815723809083,"I went in there for Fanna-Fi-Allah live in Los Angeles on 4/20.

Loved the concert, loved the venue!

Here’s my advice to management team! Seems like the supervisor(blonde old lady) who was running around managing and siting has etiquette of a toddler. I was looking at her sitting down on floor and someone was massaging her head and she’s treating people like slaves.
Oh! I wish, please contact me! I’ll show her it’s not 1800 and not to yell at people and say “hey, you” while snapping fingers in degrading and insulting tone! I tried to find her later after the concert to give her a piece of my mind but wasn’t able to get the hold of her.
I will be back to watch another concert!",3
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUREOV9Yc25BRRAB,113965440345549114663,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUNEOUpEcnpRRRAB,116448351828834946934,"Great venue. All gender restroom, but there’s only one urinal and one toilet so the line can get lengthy. Speaking of lengthy lines, that drinks line was insane! All in all, I had a blast!",4
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUM5NW91U21BRRAB,115355318908264248932,,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUM5N0lQSGlBRRAB,103654403558363230443,"작지만 1, 2층되어 있는 아름다운곳입니다. 공연이 너무 좋아서 그랬을지 모르겠지만 가슴벅차게 아름다운 시간을 보냈고, 주변 거리에 주차가 생각보다 쉽습니다.",5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSURkeWNqMDJ3RRAB,106764754470923276298,"Super rude!  We drove from 2 hours away to see a show there.  The woman who worked at the front door would not get off of her phone.  She claimed the band had only 2 songs left and wanted to charge us $55 each, all while taking 1 second breaks from her phone conversation, which took up about 95 percent of the time we were standing in front her.  I ended that transaction by deciding not to give any money to someone so rude…

As consumers we have choices. It’s our money, and we get to decide whom we give it to.  Mindfully, it’s much better to spend it with people who treat us well!!",1
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChZDSUhNMG9nS0VJQ0FnSURWNmNHckdREAE,106705008180410391763,Amazingly beautiful inside and outside. Such great sounds. The acoustics are so good.,5
The Pico Union Project,"https://www.google.com/maps/place/The+Pico+Union+Project/@34.0456669,-118.2743534,14z/data=!4m8!1m2!2m1!1sThe+Pico+Union+Project!3m4!1s0x80c2c7bdc5ae6b25:0x7044ff0d96ee481b!8m2!3d34.0456669!4d-118.2743534",4.6,ChdDSUhNMG9nS0VJQ0FnSUM1bHNLRy1nRRAB,117853059412031194906,,5
